match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.1,Melbourne Renegades,Melbourne Stars,HK Matthews,S Molineux,KJ Garth,1,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.2,Melbourne Renegades,Melbourne Stars,S Molineux,HK Matthews,KJ Garth,0,0,,,,,,caught,S Molineux,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.3,Melbourne Renegades,Melbourne Stars,G Prestwidge,HK Matthews,KJ Garth,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.4,Melbourne Renegades,Melbourne Stars,G Prestwidge,HK Matthews,KJ Garth,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.5,Melbourne Renegades,Melbourne Stars,G Prestwidge,HK Matthews,KJ Garth,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,0.6,Melbourne Renegades,Melbourne Stars,G Prestwidge,HK Matthews,KJ Garth,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.1,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,SK Moloney,4,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.2,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,SK Moloney,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.3,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,SK Moloney,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.4,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,SK Moloney,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.5,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,SK Moloney,1,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,1.6,Melbourne Renegades,Melbourne Stars,G Prestwidge,HK Matthews,SK Moloney,0,0,,,,,,,,,
1323575,2022/23,2022-10-29,"Eastern Oval, Ballarat",1,2.1,Melbourne Renegades,Melbourne Stars,HK Matthews,G Prestwidge,KJ Garth,4,0,,,,,,,,,
