match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.1,Hobart Hurricanes,Brisbane Heat,L Lee,EJ Villani,NM Hancock,0,2,,,,2,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.2,Hobart Hurricanes,Brisbane Heat,L Lee,EJ Villani,NM Hancock,0,1,,,,1,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,L Lee,NM Hancock,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,L Lee,NM Hancock,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.5,Hobart Hurricanes,Brisbane Heat,EJ Villani,L Lee,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,0.6,Hobart Hurricanes,Brisbane Heat,L Lee,EJ Villani,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.1,Hobart Hurricanes,Brisbane Heat,L Lee,EJ Villani,CR Knott,0,0,,,,,,caught and bowled,L Lee,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.2,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CR Knott,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.3,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CR Knott,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.4,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CR Knott,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.5,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CR Knott,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,1.6,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CR Knott,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.1,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,G Voll,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.2,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,G Voll,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,G Voll,0,1,1,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,G Voll,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.5,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,G Voll,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.6,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,G Voll,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,2.7,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,G Voll,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.1,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,JL Jonassen,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,JL Jonassen,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.5,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,JL Jonassen,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,3.6,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.1,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,NM Hancock,4,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.4,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,NM Hancock,0,1,1,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.5,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,NM Hancock,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.6,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,NM Hancock,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,4.7,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.1,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.3,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.5,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,5.6,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.1,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,CG Sippel,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,BF Smith,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.3,Hobart Hurricanes,Brisbane Heat,BF Smith,EJ Villani,CG Sippel,0,0,,,,,,caught and bowled,BF Smith,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.4,Hobart Hurricanes,Brisbane Heat,H Graham,EJ Villani,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.5,Hobart Hurricanes,Brisbane Heat,EJ Villani,H Graham,CG Sippel,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,6.6,Hobart Hurricanes,Brisbane Heat,EJ Villani,H Graham,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.1,Hobart Hurricanes,Brisbane Heat,EJ Villani,H Graham,AC Kerr,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,H Graham,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.3,Hobart Hurricanes,Brisbane Heat,H Graham,EJ Villani,AC Kerr,0,0,,,,,,lbw,H Graham,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.4,Hobart Hurricanes,Brisbane Heat,NJ Carey,EJ Villani,AC Kerr,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.5,Hobart Hurricanes,Brisbane Heat,NJ Carey,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,7.6,Hobart Hurricanes,Brisbane Heat,EJ Villani,NJ Carey,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.1,Hobart Hurricanes,Brisbane Heat,EJ Villani,NJ Carey,CR Knott,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.2,Hobart Hurricanes,Brisbane Heat,NJ Carey,EJ Villani,CR Knott,0,2,2,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,NJ Carey,CR Knott,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,NJ Carey,CR Knott,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.5,Hobart Hurricanes,Brisbane Heat,NJ Carey,EJ Villani,CR Knott,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.6,Hobart Hurricanes,Brisbane Heat,NJ Carey,EJ Villani,CR Knott,0,0,,,,,,bowled,NJ Carey,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,8.7,Hobart Hurricanes,Brisbane Heat,NE Stalenberg,EJ Villani,CR Knott,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.1,Hobart Hurricanes,Brisbane Heat,NE Stalenberg,EJ Villani,AC Kerr,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.2,Hobart Hurricanes,Brisbane Heat,NE Stalenberg,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,NE Stalenberg,AC Kerr,1,0,,,,,,run out,NE Stalenberg,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.4,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,AC Kerr,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.5,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,AC Kerr,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,9.6,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,AC Kerr,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.1,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.3,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.4,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.5,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,10.6,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.1,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.2,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,JL Jonassen,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.3,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.4,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.5,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,4,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,11.6,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.1,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.2,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,NM Hancock,0,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.3,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,NM Hancock,4,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.5,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,NM Hancock,4,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,12.6,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,NM Hancock,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.1,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.2,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,4,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.3,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.4,Hobart Hurricanes,Brisbane Heat,EJ Villani,R Johnston,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.5,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,13.6,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,JL Jonassen,1,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,14.1,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,0,1,1,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,14.2,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,2,0,,,,,,,,,
1387195,2023/24,2023-11-04,"Bellerive Oval, Hobart",1,14.3,Hobart Hurricanes,Brisbane Heat,R Johnston,EJ Villani,CG Sippel,1,0,,,,,,,,,
