match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.1,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.4,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.5,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,0.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.1,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.4,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.5,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,1.6,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.2,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.3,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.4,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,2.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.2,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.3,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,3.6,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,NM Hancock,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.1,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,SU Ginger,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,SU Ginger,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.3,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,SU Ginger,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,SU Ginger,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.5,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,SU Ginger,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,4.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,SU Ginger,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,GE Parsons,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,GE Parsons,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,GE Parsons,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.4,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,GE Parsons,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.5,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,GE Parsons,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,5.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,GE Parsons,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,JL Jonassen,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,JL Jonassen,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,JL Jonassen,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,JL Jonassen,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,JL Jonassen,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,6.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,JL Jonassen,0,0,,,,,,caught,AC Jayangani,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.1,Sydney Thunder,Brisbane Heat,G Voll,P Litchfield,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.2,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.3,Sydney Thunder,Brisbane Heat,G Voll,P Litchfield,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.4,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,CR Knott,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.5,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,CR Knott,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,7.6,Sydney Thunder,Brisbane Heat,G Voll,P Litchfield,CR Knott,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.1,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,N de Klerk,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.2,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,N de Klerk,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.3,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,N de Klerk,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.4,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,N de Klerk,4,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.5,Sydney Thunder,Brisbane Heat,P Litchfield,G Voll,N de Klerk,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,8.6,Sydney Thunder,Brisbane Heat,G Voll,P Litchfield,N de Klerk,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,9.1,Sydney Thunder,Brisbane Heat,G Voll,P Litchfield,JL Jonassen,0,0,,,,,,bowled,G Voll,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,9.2,Sydney Thunder,Brisbane Heat,HC Knight,P Litchfield,JL Jonassen,0,1,,,1,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,9.3,Sydney Thunder,Brisbane Heat,P Litchfield,HC Knight,JL Jonassen,1,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,9.4,Sydney Thunder,Brisbane Heat,HC Knight,P Litchfield,JL Jonassen,0,0,,,,,,,,,
1442661,2024/25,2024-11-07,"Western Australia Cricket Association Ground, Perth",1,9.5,Sydney Thunder,Brisbane Heat,HC Knight,P Litchfield,JL Jonassen,0,0,,,,,,,,,
