match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.1,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.2,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,1,1,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.3,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.4,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.5,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.6,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,0.7,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.1,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,CR Knott,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.2,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,CR Knott,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.3,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,CR Knott,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.4,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,CR Knott,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.5,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,CR Knott,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,1.6,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,CR Knott,4,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.1,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,1,1,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.2,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,2,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.3,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,1,,,,1,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.4,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,4,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.5,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.6,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,2.7,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,4,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.1,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,G Voll,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.2,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,G Voll,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.3,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,G Voll,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.4,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,G Voll,4,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.5,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,G Voll,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,3.6,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,G Voll,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,4.1,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,AC Kerr,1,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,4.2,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,AC Kerr,0,0,,,,,,,,,
1387202,2023/24,2023-11-09,"Allan Border Field, Brisbane",1,4.3,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,AC Kerr,1,0,,,,,,,,,
