match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.1,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.2,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.3,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.4,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.5,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,0.6,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.1,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.2,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,A Gardner,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.3,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.4,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.5,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,A Gardner,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,1.6,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,A Gardner,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.1,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.2,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.3,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.4,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.5,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,2.6,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.1,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.2,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,EA Perry,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.3,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.4,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.5,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,EA Perry,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,3.6,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.1,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,S Ecclestone,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.2,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.3,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.4,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,S Ecclestone,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.5,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,S Ecclestone,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,4.6,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,S Ecclestone,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.1,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,C Bray,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.2,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.3,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.4,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,C Bray,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.5,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,5.6,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,C Bray,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.1,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,A Gardner,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.2,Melbourne Stars,Sydney Sixers,YH Bhatia,IY Mckeon,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.3,Melbourne Stars,Sydney Sixers,IY Mckeon,YH Bhatia,A Gardner,0,0,,,,,,caught,IY Mckeon,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.4,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,A Gardner,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.5,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,6.6,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,A Gardner,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.1,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,EA Perry,0,1,,,,1,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.2,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.3,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,EA Perry,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.4,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,EA Perry,6,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.5,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,EA Perry,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,7.6,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,EA Perry,0,1,,,,1,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.1,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,S Ecclestone,6,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.2,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.3,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.4,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.5,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,8.6,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.1,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,C Bray,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.2,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,C Bray,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.3,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.4,Melbourne Stars,Sydney Sixers,MM Lanning,YH Bhatia,C Bray,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.5,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,C Bray,0,1,1,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.6,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,9.7,Melbourne Stars,Sydney Sixers,YH Bhatia,MM Lanning,C Bray,0,0,,,,,,caught,YH Bhatia,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.1,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.2,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.3,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.4,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.5,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,L Cheatle,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,10.6,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,L Cheatle,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.1,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,C Bray,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.2,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,C Bray,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.3,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.4,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,C Bray,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.5,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,C Bray,0,1,1,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.6,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,11.7,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,C Bray,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.1,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.2,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,S Ecclestone,2,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.3,Melbourne Stars,Sydney Sixers,MM Lanning,A Sutherland,S Ecclestone,1,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.4,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,S Ecclestone,0,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.5,Melbourne Stars,Sydney Sixers,A Sutherland,MM Lanning,S Ecclestone,0,0,,,,,,caught and bowled,A Sutherland,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,12.6,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,S Ecclestone,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.1,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.2,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,4,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.3,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,1,1,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.4,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,6,0,,,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.5,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,6,1,,1,,,,,,,
1442654,2024/25,2024-11-01,"North Sydney Oval, Sydney",1,13.6,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,1,0,,,,,,,,,
