match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.1,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.2,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.3,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.4,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.5,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,0.6,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,C Bekker,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.1,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,0,1,1,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.2,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,4,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.3,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,0,1,1,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.4,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.5,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,0,1,1,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.6,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,MH Illingworth,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.7,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,MH Illingworth,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.8,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,MH Illingworth,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,1.9,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,MH Illingworth,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.1,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.2,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.3,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.4,Brisbane Heat,Melbourne Renegades,N de Klerk,CR Knott,C Bekker,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.5,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,0,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,2.6,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,C Bekker,1,0,,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,3.1,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,T Flintoff,0,1,1,,,,,,,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,3.2,Brisbane Heat,Melbourne Renegades,CR Knott,N de Klerk,T Flintoff,0,0,,,,,,caught,CR Knott,,
1494526,2025/26,2025-11-09,"Allan Border Field, Brisbane",1,3.3,Brisbane Heat,Melbourne Renegades,JI Rodrigues,N de Klerk,T Flintoff,1,0,,,,,,,,,
