match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.1,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.2,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,S Pandey,1,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.3,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.4,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.5,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,0.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.1,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,2,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.2,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,2,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.3,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.4,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,1,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.5,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,1.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,1,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,4,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,S Pandey,0,0,,,,,,caught,L Wolvaardt,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.3,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.4,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.5,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,S Pandey,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,2.6,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,S Pandey,2,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,3.1,Adelaide Strikers,Brisbane Heat,KM Mack,M Penna,SU Ginger,1,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,3.2,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,SU Ginger,0,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,3.3,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,SU Ginger,4,0,,,,,,,,,
1442646,2024/25,2024-10-27,Adelaide Oval,1,3.4,Adelaide Strikers,Brisbane Heat,M Penna,KM Mack,SU Ginger,4,0,,,,,,,,,
