match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.1,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,M Kapp,0,2,2,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.2,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,M Kapp,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.3,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,M Kapp,1,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.4,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,M Kapp,4,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.5,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,M Kapp,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.6,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,M Kapp,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,0.7,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,M Kapp,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.1,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,HL Ferling,1,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.2,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,HL Ferling,1,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.3,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,HL Ferling,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.4,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,HL Ferling,4,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.5,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,HL Ferling,1,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,1.6,Sydney Thunder,Perth Scorchers,TT Beaumont,P Litchfield,HL Ferling,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,2.1,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,M Kapp,2,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,2.2,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,M Kapp,0,0,,,,,,,,,
1323567,2022/23,2022-10-22,"Western Australia Cricket Association Ground, Perth",1,2.3,Sydney Thunder,Perth Scorchers,P Litchfield,TT Beaumont,M Kapp,0,0,,,,,,,,,
