match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.1,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,D Brown,0,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.2,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,D Brown,0,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.3,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,D Brown,0,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.4,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,D Brown,1,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.5,Brisbane Heat,Adelaide Strikers,DN Wyatt,G Redmayne,D Brown,4,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,0.6,Brisbane Heat,Adelaide Strikers,DN Wyatt,G Redmayne,D Brown,0,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.1,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,ML Schutt,0,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.2,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,ML Schutt,1,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.3,Brisbane Heat,Adelaide Strikers,DN Wyatt,G Redmayne,ML Schutt,0,1,1,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.4,Brisbane Heat,Adelaide Strikers,DN Wyatt,G Redmayne,ML Schutt,1,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.5,Brisbane Heat,Adelaide Strikers,G Redmayne,DN Wyatt,ML Schutt,1,0,,,,,,,,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.6,Brisbane Heat,Adelaide Strikers,DN Wyatt,G Redmayne,ML Schutt,0,0,,,,,,caught,DN Wyatt,,
1341267,2022/23,2022-11-24,"Karen Rolton Oval, Adelaide",1,1.7,Brisbane Heat,Adelaide Strikers,GM Harris,G Redmayne,ML Schutt,0,0,,,,,,,,,
