match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.1,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.2,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.3,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,1,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.4,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.5,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.6,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.1,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.2,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,4,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.3,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,4,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.4,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,1,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.5,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,G Prestwidge,0,0,,,,,,caught,ME Bouchier,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.6,Melbourne Stars,Melbourne Renegades,A Capsey,SIR Dunkley,G Prestwidge,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,2.1,Melbourne Stars,Melbourne Renegades,SIR Dunkley,A Capsey,HK Matthews,0,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,2.2,Melbourne Stars,Melbourne Renegades,SIR Dunkley,A Capsey,HK Matthews,4,0,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,2.3,Melbourne Stars,Melbourne Renegades,SIR Dunkley,A Capsey,HK Matthews,0,0,,,,,,,,,
