match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.1,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,DR Gibson,0,1,1,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.2,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,DR Gibson,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.3,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,DR Gibson,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.4,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,DR Gibson,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.5,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,DR Gibson,0,1,1,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.6,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,DR Gibson,0,1,1,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.7,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,DR Gibson,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.8,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,DR Gibson,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,0.9,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,DR Gibson,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.1,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.2,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.3,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.4,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,ML Schutt,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.5,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,1.6,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.1,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.2,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,AC Mushangwe,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.3,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,AC Mushangwe,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.4,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.5,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,AC Mushangwe,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,2.6,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.1,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.2,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.3,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.4,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,0,1,,,,1,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.5,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,ML Schutt,0,1,,,,1,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,3.6,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,ML Schutt,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.1,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,A Wellington,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.2,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,A Wellington,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.3,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,A Wellington,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.4,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,A Wellington,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.5,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,A Wellington,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,4.6,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,A Wellington,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.1,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,GL Adams,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.2,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,GL Adams,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.3,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,GL Adams,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.4,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,GL Adams,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.5,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,GL Adams,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,5.6,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,GL Adams,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.1,Sydney Sixers,Adelaide Strikers,EA Perry,SW Bates,TM McGrath,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.2,Sydney Sixers,Adelaide Strikers,SW Bates,EA Perry,TM McGrath,0,0,,,,,,caught,SW Bates,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.3,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,TM McGrath,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.4,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,TM McGrath,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.5,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,TM McGrath,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,6.6,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,TM McGrath,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.1,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,JL Barsby,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.2,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,JL Barsby,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.3,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,JL Barsby,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.4,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,JL Barsby,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.5,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,JL Barsby,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,7.6,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,JL Barsby,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.1,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,AC Mushangwe,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.2,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.3,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,0,1,1,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.4,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.5,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.6,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,AC Mushangwe,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.7,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,0,1,1,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,8.8,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,AC Mushangwe,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.1,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,DR Gibson,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.2,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,DR Gibson,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.3,Sydney Sixers,Adelaide Strikers,EA Perry,A Gardner,DR Gibson,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.4,Sydney Sixers,Adelaide Strikers,A Gardner,EA Perry,DR Gibson,0,0,,,,,,caught,A Gardner,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.5,Sydney Sixers,Adelaide Strikers,EA Burns,EA Perry,DR Gibson,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,9.6,Sydney Sixers,Adelaide Strikers,EA Burns,EA Perry,DR Gibson,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.1,Sydney Sixers,Adelaide Strikers,EA Burns,EA Perry,TM McGrath,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.2,Sydney Sixers,Adelaide Strikers,EA Perry,EA Burns,TM McGrath,0,0,,,,,,caught,EA Perry,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.3,Sydney Sixers,Adelaide Strikers,CL Tryon,EA Burns,TM McGrath,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.4,Sydney Sixers,Adelaide Strikers,CL Tryon,EA Burns,TM McGrath,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.5,Sydney Sixers,Adelaide Strikers,CL Tryon,EA Burns,TM McGrath,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,10.6,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,TM McGrath,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.1,Sydney Sixers,Adelaide Strikers,CL Tryon,EA Burns,GL Adams,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.2,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,GL Adams,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.3,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,GL Adams,4,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.4,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,GL Adams,2,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.5,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,GL Adams,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,11.6,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,GL Adams,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.1,Sydney Sixers,Adelaide Strikers,EA Burns,CL Tryon,A Wellington,0,0,,,,,,caught,EA Burns,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.2,Sydney Sixers,Adelaide Strikers,M Carmichael,CL Tryon,A Wellington,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.3,Sydney Sixers,Adelaide Strikers,M Carmichael,CL Tryon,A Wellington,1,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.4,Sydney Sixers,Adelaide Strikers,CL Tryon,M Carmichael,A Wellington,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.5,Sydney Sixers,Adelaide Strikers,CL Tryon,M Carmichael,A Wellington,0,0,,,,,,,,,
1387216,2023/24,2023-11-18,"North Sydney Oval, Sydney",1,12.6,Sydney Sixers,Adelaide Strikers,CL Tryon,M Carmichael,A Wellington,0,0,,,,,,,,,
