match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.1,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.2,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.3,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.4,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.5,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,0.6,Sydney Sixers,Hobart Hurricanes,EA Perry,AJ Healy,M Strano,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.1,Sydney Sixers,Hobart Hurricanes,AJ Healy,EA Perry,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.2,Sydney Sixers,Hobart Hurricanes,AJ Healy,EA Perry,ZE Cooke,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.3,Sydney Sixers,Hobart Hurricanes,AJ Healy,EA Perry,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.4,Sydney Sixers,Hobart Hurricanes,AJ Healy,EA Perry,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.5,Sydney Sixers,Hobart Hurricanes,AJ Healy,EA Perry,ZE Cooke,0,0,,,,,,caught,AJ Healy,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,1.6,Sydney Sixers,Hobart Hurricanes,SJ Bryce,EA Perry,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SJ Bryce,CL Tryon,0,1,1,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.2,Sydney Sixers,Hobart Hurricanes,EA Perry,SJ Bryce,CL Tryon,0,1,,,,1,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.3,Sydney Sixers,Hobart Hurricanes,SJ Bryce,EA Perry,CL Tryon,0,0,,,,,,lbw,SJ Bryce,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.4,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.5,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.6,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,2.7,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.1,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,ZE Cooke,2,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.2,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.3,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,ZE Cooke,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.4,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,ZE Cooke,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.5,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,ZE Cooke,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,3.6,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,ZE Cooke,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.1,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,CL Tryon,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.2,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,CL Tryon,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.3,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.4,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,CL Tryon,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.5,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,6,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,4.6,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,CL Tryon,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.1,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,H Graham,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.2,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,H Graham,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.3,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,H Graham,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.4,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,H Graham,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.5,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,H Graham,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,5.6,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,H Graham,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.1,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,A Smith,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.2,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,A Smith,4,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.3,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,A Smith,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.4,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,A Smith,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.5,Sydney Sixers,Hobart Hurricanes,EA Perry,A Gardner,A Smith,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,6.6,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,A Smith,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.1,Sydney Sixers,Hobart Hurricanes,A Gardner,EA Perry,NJ Carey,0,0,,,,,,caught,A Gardner,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.2,Sydney Sixers,Hobart Hurricanes,HJ Armitage,EA Perry,NJ Carey,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.3,Sydney Sixers,Hobart Hurricanes,EA Perry,HJ Armitage,NJ Carey,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.4,Sydney Sixers,Hobart Hurricanes,HJ Armitage,EA Perry,NJ Carey,0,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.5,Sydney Sixers,Hobart Hurricanes,HJ Armitage,EA Perry,NJ Carey,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,7.6,Sydney Sixers,Hobart Hurricanes,EA Perry,HJ Armitage,NJ Carey,1,0,,,,,,,,,
1442660,2024/25,2024-11-06,"Bellerive Oval, Hobart",1,8.1,Sydney Sixers,Hobart Hurricanes,EA Perry,HJ Armitage,LG Smith,0,0,,,,,,,,,
