match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.1,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.2,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,1,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.3,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.4,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.5,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,0.6,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.1,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.2,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.3,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,4,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.4,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.5,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,NM Hancock,1,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,1.6,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,NM Hancock,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.1,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.2,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.3,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,0,1,,,,1,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.4,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,S Pandey,1,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.5,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,4,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,2.6,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,S Pandey,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,3.1,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,SU Ginger,2,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,3.2,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,SU Ginger,0,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,3.3,Perth Scorchers,Brisbane Heat,BL Mooney,SFM Devine,SU Ginger,1,0,,,,,,,,,
1442659,2024/25,2024-11-05,"Western Australia Cricket Association Ground, Perth",1,3.4,Perth Scorchers,Brisbane Heat,SFM Devine,BL Mooney,SU Ginger,4,0,,,,,,,,,
