match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.1,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,0,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.2,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,0,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.3,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,1,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.4,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,1,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.5,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,0,0,,,,,,caught,SW Bates,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.6,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,0,2,2,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.7,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,KJ Garth,1,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.1,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,SK Moloney,1,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.2,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,SK Moloney,1,0,,,,,,,,,
1323593,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.3,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,SK Moloney,1,0,,,,,,,,,
