match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.1,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,CC Ainsworth,1,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.2,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.3,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.4,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,1,1,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.5,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.6,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,0.7,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,2,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.1,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.2,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,4,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.3,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.4,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.5,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,4,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,1.6,Hobart Hurricanes,Perth Scorchers,L Lee,DN Wyatt,E Hoskin,2,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.1,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.2,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,2,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.3,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.4,Hobart Hurricanes,Perth Scorchers,DN Wyatt,L Lee,CC Ainsworth,0,0,,,,,,caught,DN Wyatt,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.5,Hobart Hurricanes,Perth Scorchers,NJ Carey,L Lee,CC Ainsworth,0,0,,,,,,caught and bowled,NJ Carey,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,2.6,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,CC Ainsworth,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.1,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,2,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.2,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,0,1,1,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.3,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,2,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.4,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.5,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,6,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.6,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,6,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,3.7,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,E Hoskin,1,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.1,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.2,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,6,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.3,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.4,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,4,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.5,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,0,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,4.6,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,L Mills,1,0,,,,,,,,,
1442666,2024/25,2024-11-10,Sydney Cricket Ground,1,5.1,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,0,0,,,,,,,,,
