match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.1,Hobart Hurricanes,Melbourne Stars,L Lee,DN Wyatt,M Kapp,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.2,Hobart Hurricanes,Melbourne Stars,L Lee,DN Wyatt,M Kapp,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.3,Hobart Hurricanes,Melbourne Stars,L Lee,DN Wyatt,M Kapp,4,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.4,Hobart Hurricanes,Melbourne Stars,L Lee,DN Wyatt,M Kapp,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.5,Hobart Hurricanes,Melbourne Stars,L Lee,DN Wyatt,M Kapp,0,0,,,,,,caught,L Lee,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,0.6,Hobart Hurricanes,Melbourne Stars,NJ Carey,DN Wyatt,M Kapp,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.1,Hobart Hurricanes,Melbourne Stars,DN Wyatt,NJ Carey,KJ Garth,4,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.2,Hobart Hurricanes,Melbourne Stars,DN Wyatt,NJ Carey,KJ Garth,0,0,,,,,,bowled,DN Wyatt,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.3,Hobart Hurricanes,Melbourne Stars,EJ Villani,NJ Carey,KJ Garth,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.4,Hobart Hurricanes,Melbourne Stars,EJ Villani,NJ Carey,KJ Garth,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.5,Hobart Hurricanes,Melbourne Stars,EJ Villani,NJ Carey,KJ Garth,0,1,1,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.6,Hobart Hurricanes,Melbourne Stars,EJ Villani,NJ Carey,KJ Garth,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,1.7,Hobart Hurricanes,Melbourne Stars,EJ Villani,NJ Carey,KJ Garth,0,0,,,,,,,,,
1442657,2024/25,2024-11-03,"Junction Oval, Melbourne",1,2.1,Hobart Hurricanes,Melbourne Stars,NJ Carey,EJ Villani,M Kapp,1,0,,,,,,,,,
