match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.1,Melbourne Stars,Brisbane Heat,YH Bhatia,A Sutherland,S Pandey,1,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.2,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,S Pandey,1,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.3,Melbourne Stars,Brisbane Heat,YH Bhatia,A Sutherland,S Pandey,1,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.4,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,S Pandey,0,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.5,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,S Pandey,0,1,,,,1,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,0.6,Melbourne Stars,Brisbane Heat,YH Bhatia,A Sutherland,S Pandey,0,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,1.1,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,CR Knott,1,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,1.2,Melbourne Stars,Brisbane Heat,YH Bhatia,A Sutherland,CR Knott,1,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,1.3,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,CR Knott,4,0,,,,,,,,,
1442675,2024/25,2024-11-17,"Drummoyne Oval, Sydney",1,1.4,Melbourne Stars,Brisbane Heat,A Sutherland,YH Bhatia,CR Knott,4,0,,,,,,,,,
