match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.1,Brisbane Heat,Hobart Hurricanes,DN Wyatt,G Voll,M Strano,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.2,Brisbane Heat,Hobart Hurricanes,DN Wyatt,G Voll,M Strano,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.3,Brisbane Heat,Hobart Hurricanes,DN Wyatt,G Voll,M Strano,1,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.4,Brisbane Heat,Hobart Hurricanes,G Voll,DN Wyatt,M Strano,0,0,,,,,,caught and bowled,G Voll,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.5,Brisbane Heat,Hobart Hurricanes,GM Harris,DN Wyatt,M Strano,1,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,0.6,Brisbane Heat,Hobart Hurricanes,DN Wyatt,GM Harris,M Strano,1,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.1,Brisbane Heat,Hobart Hurricanes,DN Wyatt,GM Harris,HNK Jensen,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.2,Brisbane Heat,Hobart Hurricanes,DN Wyatt,GM Harris,HNK Jensen,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.3,Brisbane Heat,Hobart Hurricanes,DN Wyatt,GM Harris,HNK Jensen,2,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.4,Brisbane Heat,Hobart Hurricanes,DN Wyatt,GM Harris,HNK Jensen,0,0,,,,,,caught,DN Wyatt,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.5,Brisbane Heat,Hobart Hurricanes,AC Kerr,GM Harris,HNK Jensen,1,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,1.6,Brisbane Heat,Hobart Hurricanes,GM Harris,AC Kerr,HNK Jensen,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,2.1,Brisbane Heat,Hobart Hurricanes,AC Kerr,GM Harris,M Strano,0,0,,,,,,,,,
1323594,2022/23,2022-11-12,"Karen Rolton Oval, Adelaide",1,2.2,Brisbane Heat,Hobart Hurricanes,AC Kerr,GM Harris,M Strano,1,0,,,,,,,,,
