match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.1,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,LCN Smith,4,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.2,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,LCN Smith,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.3,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,LCN Smith,1,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.4,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,LCN Smith,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.5,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,LCN Smith,0,1,1,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.6,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,LCN Smith,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,0.7,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,LCN Smith,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.1,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,H Silver-holmes,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.2,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,H Silver-holmes,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.3,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,H Silver-holmes,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.4,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,H Silver-holmes,0,1,1,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.5,Melbourne Stars,Hobart Hurricanes,MM Lanning,R McKenna,H Silver-holmes,1,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.6,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,H Silver-holmes,0,0,,,,,,,,,
1494549,2025/26,2025-11-26,"Junction Oval, Melbourne",1,1.7,Melbourne Stars,Hobart Hurricanes,R McKenna,MM Lanning,H Silver-holmes,0,1,1,,,,,,,,
