match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.1,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.2,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.3,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,1,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.4,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,A King,1,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.5,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,0.6,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,A King,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.1,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.2,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,4,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.3,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.4,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,4,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.5,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,4,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,1.6,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,S Campbell,1,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.1,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,CC Ainsworth,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.2,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,CC Ainsworth,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.3,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,CC Ainsworth,1,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.4,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,CC Ainsworth,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.5,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,CC Ainsworth,4,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,2.6,Hobart Hurricanes,Perth Scorchers,L Lee,EJ Villani,CC Ainsworth,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.1,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.2,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,0,1,1,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.3,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.4,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,0,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.5,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,4,0,,,,,,,,,
1387181,2023/24,2023-10-25,"Western Australia Cricket Association Ground, Perth",1,3.6,Hobart Hurricanes,Perth Scorchers,EJ Villani,L Lee,SFM Devine,0,1,1,,,,,,,,
