match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.1,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.2,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.3,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.4,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.5,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,0.6,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,LMM Tahuhu,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.1,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SJ Johnson,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.2,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SJ Johnson,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.3,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SJ Johnson,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.4,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SJ Johnson,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.5,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SJ Johnson,1,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,1.6,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,SJ Johnson,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.1,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SL Bates,1,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.2,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,SL Bates,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.3,Brisbane Heat,Sydney Thunder,G Redmayne,DN Wyatt,SL Bates,1,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.4,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SL Bates,4,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.5,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SL Bates,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,2.6,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,SL Bates,1,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.1,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,B Vakarewa,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.2,Brisbane Heat,Sydney Thunder,DN Wyatt,G Redmayne,B Vakarewa,0,0,,,,,,caught,DN Wyatt,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.3,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,B Vakarewa,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.4,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,B Vakarewa,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.5,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,B Vakarewa,0,0,,,,,,,,,
1323582,2022/23,2022-11-04,"Bellerive Oval, Hobart",1,3.6,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,B Vakarewa,0,0,,,,,,,,,
