match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,AL Edgar,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,AL Edgar,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,AL Edgar,4,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.4,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,AL Edgar,1,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.5,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,AL Edgar,0,1,1,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.6,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,AL Edgar,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,0.7,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,AL Edgar,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,0,1,1,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,4,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,4,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.4,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,1,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.5,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,1,1,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.6,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,2,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.7,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,1,1,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.8,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.9,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,1,1,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,1.10,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,2.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,SFM Devine,4,0,,,,,,,,,
1409206,2023/24,2023-11-29,"Western Australia Cricket Association Ground, Perth",1,2.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,SFM Devine,1,0,,,,,,,,,
