match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.1,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.2,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.3,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.4,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.5,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.6,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,1,1,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,0.7,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.1,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.2,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.3,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.4,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.5,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,1.6,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.1,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,1,1,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.2,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.3,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,2,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.4,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,1,1,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.5,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,ML Schutt,0,1,,,,1,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.6,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,ML Schutt,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.7,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,2.8,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,ML Schutt,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.1,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,D Brown,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.2,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,2,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.3,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,D Brown,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.4,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,D Brown,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.5,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,D Brown,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,3.6,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,D Brown,2,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.1,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.2,Melbourne Stars,Adelaide Strikers,MM Lanning,R McKenna,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.3,Melbourne Stars,Adelaide Strikers,R McKenna,MM Lanning,A Wellington,0,0,,,,,,caught,R McKenna,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.4,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.5,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,A Wellington,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,4.6,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.1,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,S Ecclestone,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.2,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,S Ecclestone,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.3,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,S Ecclestone,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.4,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,S Ecclestone,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.5,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,S Ecclestone,2,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,5.6,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,S Ecclestone,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.1,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,TM McGrath,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.2,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,TM McGrath,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.3,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,TM McGrath,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.4,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,TM McGrath,4,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.5,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,TM McGrath,2,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,6.6,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,TM McGrath,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.1,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.2,Melbourne Stars,Adelaide Strikers,MM Lanning,AE Jones,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.3,Melbourne Stars,Adelaide Strikers,AE Jones,MM Lanning,A Wellington,0,0,,,,,,caught,AE Jones,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.4,Melbourne Stars,Adelaide Strikers,A Sutherland,MM Lanning,A Wellington,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.5,Melbourne Stars,Adelaide Strikers,A Sutherland,MM Lanning,A Wellington,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,7.6,Melbourne Stars,Adelaide Strikers,MM Lanning,A Sutherland,A Wellington,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,8.1,Melbourne Stars,Adelaide Strikers,A Sutherland,MM Lanning,JL Barsby,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,8.2,Melbourne Stars,Adelaide Strikers,A Sutherland,MM Lanning,JL Barsby,0,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,8.3,Melbourne Stars,Adelaide Strikers,A Sutherland,MM Lanning,JL Barsby,1,0,,,,,,,,,
1494529,2025/26,2025-11-10,"Junction Oval, Melbourne",1,8.4,Melbourne Stars,Adelaide Strikers,MM Lanning,A Sutherland,JL Barsby,1,0,,,,,,,,,
