match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.1,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,0,1,1,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.2,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.3,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.4,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.5,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.6,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,0.7,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.1,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.2,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.3,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.4,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.5,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,1.6,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.1,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.2,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.3,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,ML Schutt,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.4,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.5,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,2.6,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,ML Schutt,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.1,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,GL Adams,2,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.2,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,GL Adams,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.3,Melbourne Stars,Adelaide Strikers,MM Lanning,SIR Dunkley,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.4,Melbourne Stars,Adelaide Strikers,SIR Dunkley,MM Lanning,GL Adams,0,0,,,,,,caught,SIR Dunkley,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.5,Melbourne Stars,Adelaide Strikers,A Capsey,MM Lanning,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,3.6,Melbourne Stars,Adelaide Strikers,A Capsey,MM Lanning,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.1,Melbourne Stars,Adelaide Strikers,MM Lanning,A Capsey,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.2,Melbourne Stars,Adelaide Strikers,A Capsey,MM Lanning,A Wellington,0,1,1,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.3,Melbourne Stars,Adelaide Strikers,A Capsey,MM Lanning,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.4,Melbourne Stars,Adelaide Strikers,MM Lanning,A Capsey,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.5,Melbourne Stars,Adelaide Strikers,A Capsey,MM Lanning,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.6,Melbourne Stars,Adelaide Strikers,MM Lanning,A Capsey,A Wellington,0,0,,,,,,caught,MM Lanning,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,4.7,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.1,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.2,Melbourne Stars,Adelaide Strikers,A Capsey,A Sutherland,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.3,Melbourne Stars,Adelaide Strikers,A Capsey,A Sutherland,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.4,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,AC Mushangwe,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.5,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,5.6,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.1,Melbourne Stars,Adelaide Strikers,A Capsey,A Sutherland,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.2,Melbourne Stars,Adelaide Strikers,A Capsey,A Sutherland,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.3,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.4,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.5,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,6.6,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.1,Melbourne Stars,Adelaide Strikers,A Capsey,A Sutherland,JL Barsby,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.2,Melbourne Stars,Adelaide Strikers,A Sutherland,A Capsey,JL Barsby,0,0,,,,,,stumped,A Sutherland,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.4,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.5,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,7.6,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.1,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.2,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.4,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.5,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,8.6,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.1,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,TM McGrath,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.2,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,TM McGrath,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.3,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,TM McGrath,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.4,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,TM McGrath,2,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.5,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,TM McGrath,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,9.6,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,TM McGrath,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.1,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.2,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,A Wellington,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.4,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.5,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,10.6,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,A Wellington,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.1,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,JL Barsby,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.2,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.4,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,JL Barsby,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.5,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,JL Barsby,6,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,11.6,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,JL Barsby,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.1,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.2,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.4,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.5,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,GL Adams,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,12.6,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,GL Adams,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,13.1,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,AC Mushangwe,0,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,13.2,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,AC Mushangwe,4,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,13.3,Melbourne Stars,Adelaide Strikers,ME Bouchier,A Capsey,AC Mushangwe,1,0,,,,,,,,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,13.4,Melbourne Stars,Adelaide Strikers,A Capsey,ME Bouchier,AC Mushangwe,0,0,,,,,,stumped,A Capsey,,
1387179,2023/24,2023-10-24,"Junction Oval, Melbourne",1,13.5,Melbourne Stars,Adelaide Strikers,R McKenna,ME Bouchier,AC Mushangwe,4,0,,,,,,,,,
