match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.1,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.2,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,0,2,2,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.3,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.4,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.5,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,0,1,1,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.6,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.7,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,0.8,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.1,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,0,1,1,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.2,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,4,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.3,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.4,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,4,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.5,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,4,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.6,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,4,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,1.7,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,GM Harris,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.1,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.2,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.3,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,0,1,,,,1,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.4,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,NM Hancock,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.5,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,2.6,Sydney Sixers,Brisbane Heat,EA Perry,SW Bates,NM Hancock,6,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.1,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,JL Jonassen,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.2,Sydney Sixers,Brisbane Heat,SW Bates,EA Perry,JL Jonassen,0,0,,,,,,caught,SW Bates,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.3,Sydney Sixers,Brisbane Heat,A Gardner,EA Perry,JL Jonassen,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.4,Sydney Sixers,Brisbane Heat,A Gardner,EA Perry,JL Jonassen,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.5,Sydney Sixers,Brisbane Heat,A Gardner,EA Perry,JL Jonassen,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,3.6,Sydney Sixers,Brisbane Heat,A Gardner,EA Perry,JL Jonassen,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.1,Sydney Sixers,Brisbane Heat,A Gardner,EA Perry,CG Sippel,0,0,,,,,,caught,A Gardner,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.2,Sydney Sixers,Brisbane Heat,EA Burns,EA Perry,CG Sippel,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.3,Sydney Sixers,Brisbane Heat,EA Burns,EA Perry,CG Sippel,0,0,,,,,,caught,EA Burns,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.4,Sydney Sixers,Brisbane Heat,CL Tryon,EA Perry,CG Sippel,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.5,Sydney Sixers,Brisbane Heat,EA Perry,CL Tryon,CG Sippel,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,4.6,Sydney Sixers,Brisbane Heat,EA Perry,CL Tryon,CG Sippel,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.1,Sydney Sixers,Brisbane Heat,CL Tryon,EA Perry,S Glenn,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.2,Sydney Sixers,Brisbane Heat,EA Perry,CL Tryon,S Glenn,4,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.3,Sydney Sixers,Brisbane Heat,EA Perry,CL Tryon,S Glenn,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.4,Sydney Sixers,Brisbane Heat,CL Tryon,EA Perry,S Glenn,0,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.5,Sydney Sixers,Brisbane Heat,CL Tryon,EA Perry,S Glenn,1,0,,,,,,,,,
1387180,2023/24,2023-10-24,"North Sydney Oval, Sydney",1,5.6,Sydney Sixers,Brisbane Heat,EA Perry,CL Tryon,S Glenn,4,0,,,,,,,,,
