match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.1,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.2,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.3,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,C Bekker,1,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.4,Sydney Thunder,Melbourne Renegades,T Wilson,G Voll,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.5,Sydney Thunder,Melbourne Renegades,T Wilson,G Voll,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,0.6,Sydney Thunder,Melbourne Renegades,T Wilson,G Voll,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.1,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,MH Illingworth,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.2,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,MH Illingworth,4,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.3,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,MH Illingworth,4,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.4,Sydney Thunder,Melbourne Renegades,G Voll,T Wilson,MH Illingworth,0,0,,,,,,caught,G Voll,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.5,Sydney Thunder,Melbourne Renegades,P Litchfield,T Wilson,MH Illingworth,4,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,1.6,Sydney Thunder,Melbourne Renegades,P Litchfield,T Wilson,MH Illingworth,1,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,2.1,Sydney Thunder,Melbourne Renegades,P Litchfield,T Wilson,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,2.2,Sydney Thunder,Melbourne Renegades,P Litchfield,T Wilson,C Bekker,0,0,,,,,,caught,P Litchfield,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,2.3,Sydney Thunder,Melbourne Renegades,HC Knight,T Wilson,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,2.4,Sydney Thunder,Melbourne Renegades,HC Knight,T Wilson,C Bekker,0,0,,,,,,,,,
1494546,2025/26,2025-11-23,"Drummoyne Oval, Sydney",1,2.5,Sydney Thunder,Melbourne Renegades,HC Knight,T Wilson,C Bekker,0,0,,,,,,,,,
