match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.1,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.2,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.3,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.4,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.5,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,0.6,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.1,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,SK Moloney,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.2,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,SK Moloney,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.3,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,SK Moloney,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.4,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,SK Moloney,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.5,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,SK Moloney,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,1.6,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,SK Moloney,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.1,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.2,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.3,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,KJ Garth,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.4,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.5,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,2.6,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,KJ Garth,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.1,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,T Flintoff,4,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.2,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,T Flintoff,4,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.3,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,T Flintoff,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.4,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,T Flintoff,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.5,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,T Flintoff,0,2,2,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.6,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,T Flintoff,4,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,3.7,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,T Flintoff,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.1,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.2,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,S Day,4,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.3,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.4,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.5,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,S Day,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,4.6,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.1,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,A Sutherland,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.2,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,A Sutherland,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.3,Sydney Thunder,Melbourne Stars,AE Jones,P Litchfield,A Sutherland,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.4,Sydney Thunder,Melbourne Stars,P Litchfield,AE Jones,A Sutherland,0,0,,,,,,caught,P Litchfield,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.5,Sydney Thunder,Melbourne Stars,RL Haynes,AE Jones,A Sutherland,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,5.6,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,A Sutherland,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.1,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.2,Sydney Thunder,Melbourne Stars,RL Haynes,AE Jones,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.3,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.4,Sydney Thunder,Melbourne Stars,RL Haynes,AE Jones,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.5,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,S Day,0,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,6.6,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,S Day,1,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,7.1,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,SK Moloney,4,0,,,,,,,,,
1323578,2022/23,2022-10-31,"Eastern Oval, Ballarat",1,7.2,Sydney Thunder,Melbourne Stars,AE Jones,RL Haynes,SK Moloney,1,0,,,,,,,,,
