match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.1,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.2,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.3,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.4,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,M Kapp,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.5,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,0.6,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.1,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,LK Bell,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.2,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,LK Bell,4,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.3,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,LK Bell,4,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.4,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,LK Bell,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.5,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,LK Bell,0,1,,,,1,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,1.6,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,LK Bell,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.1,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,4,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.2,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,2,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.3,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.4,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.5,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,2.6,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,M Kapp,4,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.1,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,SL Bates,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.2,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,SL Bates,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.3,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,SL Bates,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.4,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,SL Bates,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.5,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,SL Bates,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,3.6,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,SL Bates,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.1,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,HJ Darlington,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.2,Perth Scorchers,Sydney Thunder,BL Mooney,SFM Devine,HJ Darlington,0,1,,,1,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.3,Perth Scorchers,Sydney Thunder,SFM Devine,BL Mooney,HJ Darlington,0,0,,,,,,bowled,SFM Devine,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.4,Perth Scorchers,Sydney Thunder,M Darke,BL Mooney,HJ Darlington,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.5,Perth Scorchers,Sydney Thunder,M Darke,BL Mooney,HJ Darlington,2,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,4.6,Perth Scorchers,Sydney Thunder,M Darke,BL Mooney,HJ Darlington,0,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,5.1,Perth Scorchers,Sydney Thunder,BL Mooney,M Darke,LK Bell,2,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,5.2,Perth Scorchers,Sydney Thunder,BL Mooney,M Darke,LK Bell,4,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,5.3,Perth Scorchers,Sydney Thunder,BL Mooney,M Darke,LK Bell,1,0,,,,,,,,,
1387207,2023/24,2023-11-12,"Junction Oval, Melbourne",1,5.4,Perth Scorchers,Sydney Thunder,M Darke,BL Mooney,LK Bell,0,0,,,,,,,,,
