match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.1,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.2,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.3,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.4,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,6,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.5,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,0,1,1,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.6,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,L Cheatle,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,0.7,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,L Cheatle,0,1,,,,1,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.1,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,EA Perry,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.2,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,EA Perry,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.3,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,4,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.4,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.5,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,1.6,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.1,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,S Ecclestone,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.2,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,S Ecclestone,6,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.3,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,S Ecclestone,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.4,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.5,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,S Ecclestone,0,4,,,4,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,2.6,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.1,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.2,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,4,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.3,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,EA Perry,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.4,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,EA Perry,4,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.5,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,EA Perry,4,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,3.6,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,EA Perry,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.1,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,A Gardner,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.2,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,A Gardner,6,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.3,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,A Gardner,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.4,Brisbane Heat,Sydney Sixers,G Voll,DN Wyatt,A Gardner,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.5,Brisbane Heat,Sydney Sixers,DN Wyatt,G Voll,A Gardner,0,0,,,,,,caught,DN Wyatt,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,4.6,Brisbane Heat,Sydney Sixers,GM Harris,G Voll,A Gardner,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.1,Brisbane Heat,Sydney Sixers,G Voll,GM Harris,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.2,Brisbane Heat,Sydney Sixers,G Voll,GM Harris,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.3,Brisbane Heat,Sydney Sixers,G Voll,GM Harris,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.4,Brisbane Heat,Sydney Sixers,G Voll,GM Harris,L Cheatle,0,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.5,Brisbane Heat,Sydney Sixers,G Voll,GM Harris,L Cheatle,1,0,,,,,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,5.6,Brisbane Heat,Sydney Sixers,GM Harris,G Voll,L Cheatle,0,1,,,,1,,,,,
1323602,2022/23,2022-11-16,"North Sydney Oval, Sydney",1,6.1,Brisbane Heat,Sydney Sixers,GM Harris,G Voll,S Ecclestone,1,0,,,,,,,,,
