match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.1,Sydney Thunder,Melbourne Renegades,TT Beaumont,P Litchfield,E Hayward,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.2,Sydney Thunder,Melbourne Renegades,TT Beaumont,P Litchfield,E Hayward,1,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.3,Sydney Thunder,Melbourne Renegades,P Litchfield,TT Beaumont,E Hayward,1,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.4,Sydney Thunder,Melbourne Renegades,TT Beaumont,P Litchfield,E Hayward,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.5,Sydney Thunder,Melbourne Renegades,TT Beaumont,P Litchfield,E Hayward,4,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,0.6,Sydney Thunder,Melbourne Renegades,TT Beaumont,P Litchfield,E Hayward,0,0,,,,,,caught,TT Beaumont,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.1,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,S Ismail,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.2,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,S Ismail,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.3,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,S Ismail,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.4,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,S Ismail,1,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.5,Sydney Thunder,Melbourne Renegades,AE Jones,P Litchfield,S Ismail,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,1.6,Sydney Thunder,Melbourne Renegades,AE Jones,P Litchfield,S Ismail,1,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,2.1,Sydney Thunder,Melbourne Renegades,AE Jones,P Litchfield,E Hayward,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,2.2,Sydney Thunder,Melbourne Renegades,AE Jones,P Litchfield,E Hayward,4,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,2.3,Sydney Thunder,Melbourne Renegades,AE Jones,P Litchfield,E Hayward,1,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,2.4,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,E Hayward,0,0,,,,,,,,,
1323600,2022/23,2022-11-15,"Manuka Oval, Canberra",1,2.5,Sydney Thunder,Melbourne Renegades,P Litchfield,AE Jones,E Hayward,4,0,,,,,,,,,
