match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,1,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.4,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.5,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,0.6,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,2,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.2,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,4,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.3,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,4,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,1.6,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.1,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,2,2,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.2,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.3,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,2,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,2,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,4,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.6,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,CR Knott,1,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,2.7,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,CR Knott,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,3.1,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,1,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,3.2,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,3.3,Sydney Thunder,Brisbane Heat,AC Jayangani,G Voll,S Pandey,1,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,3.4,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,0,0,,,,,,,,,
1442687,2024/25,2024-11-29,"Allan Border Field, Brisbane",1,3.5,Sydney Thunder,Brisbane Heat,G Voll,AC Jayangani,S Pandey,1,0,,,,,,,,,
