match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.1,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,M Kapp,0,0,,,,,,lbw,KM Mack,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.2,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.3,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.4,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,M Kapp,4,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.5,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,M Kapp,0,0,,,,,,bowled,TM McGrath,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,0.6,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SL Bates,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.3,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.4,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.5,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,1.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SL Bates,4,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.1,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.2,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.3,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,M Kapp,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.5,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,2.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SL Bates,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.2,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.3,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SL Bates,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.5,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,3.6,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SL Bates,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,4,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.5,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,M Kapp,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,4.6,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,0,1,1,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.4,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,SJ Johnson,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.5,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,2,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,5.7,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,SJ Johnson,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,LG Smith,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.2,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,LG Smith,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.3,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,LG Smith,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,LG Smith,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.5,Adelaide Strikers,Sydney Thunder,BE Patterson,L Wolvaardt,LG Smith,1,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,6.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,BE Patterson,LG Smith,1,0,,,,,,run out,BE Patterson,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.1,Adelaide Strikers,Sydney Thunder,M Penna,L Wolvaardt,HJ Darlington,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.2,Adelaide Strikers,Sydney Thunder,M Penna,L Wolvaardt,HJ Darlington,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.3,Adelaide Strikers,Sydney Thunder,M Penna,L Wolvaardt,HJ Darlington,0,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.4,Adelaide Strikers,Sydney Thunder,M Penna,L Wolvaardt,HJ Darlington,0,0,,,,,,lbw,M Penna,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.5,Adelaide Strikers,Sydney Thunder,DR Gibson,L Wolvaardt,HJ Darlington,6,0,,,,,,,,,
1387219,2023/24,2023-11-21,"Cricket Central, Sydney",1,7.6,Adelaide Strikers,Sydney Thunder,DR Gibson,L Wolvaardt,HJ Darlington,4,0,,,,,,,,,
