match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.1,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.2,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.3,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.4,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,2,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.5,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,0.6,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,A King,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.1,Melbourne Stars,Perth Scorchers,ME Bouchier,SIR Dunkley,CC Ainsworth,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.2,Melbourne Stars,Perth Scorchers,SIR Dunkley,ME Bouchier,CC Ainsworth,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.3,Melbourne Stars,Perth Scorchers,ME Bouchier,SIR Dunkley,CC Ainsworth,0,0,,,,,,bowled,ME Bouchier,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.4,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.5,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,1.6,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,CC Ainsworth,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.1,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.2,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.3,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.4,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.5,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,2.6,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,AL Edgar,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.1,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.2,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.3,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,CC Ainsworth,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.4,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,CC Ainsworth,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.5,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,3.6,Melbourne Stars,Perth Scorchers,A Capsey,SIR Dunkley,CC Ainsworth,0,4,,,4,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.1,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.2,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.3,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,2,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.4,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.5,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,4.6,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,P Cleary,1,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,5.1,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,L Mills,0,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,5.2,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,L Mills,2,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,5.3,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,L Mills,4,0,,,,,,,,,
1387221,2023/24,2023-11-22,"Western Australia Cricket Association Ground, Perth",1,5.4,Melbourne Stars,Perth Scorchers,SIR Dunkley,A Capsey,L Mills,0,0,,,,,,,,,
