match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.1,Melbourne Renegades,Sydney Sixers,E de Broughe,C Webb,L Cheatle,4,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.2,Melbourne Renegades,Sydney Sixers,E de Broughe,C Webb,L Cheatle,1,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.3,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,L Cheatle,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.4,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,L Cheatle,4,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.5,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,L Cheatle,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,0.6,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,L Cheatle,1,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.1,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.2,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,4,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.3,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.4,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,4,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.5,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,1.6,Melbourne Renegades,Sydney Sixers,C Webb,E de Broughe,A Gardner,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,2.1,Melbourne Renegades,Sydney Sixers,E de Broughe,C Webb,S Ecclestone,4,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,2.2,Melbourne Renegades,Sydney Sixers,E de Broughe,C Webb,S Ecclestone,0,0,,,,,,,,,
1442647,2024/25,2024-10-27,Adelaide Oval,1,2.3,Melbourne Renegades,Sydney Sixers,E de Broughe,C Webb,S Ecclestone,1,0,,,,,,,,,
