match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.1,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.2,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.3,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,1,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.4,Perth Scorchers,Sydney Sixers,BL Mooney,SFM Devine,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.5,Perth Scorchers,Sydney Sixers,BL Mooney,SFM Devine,L Cheatle,1,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,0.6,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.1,Perth Scorchers,Sydney Sixers,BL Mooney,SFM Devine,LCN Smith,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.2,Perth Scorchers,Sydney Sixers,BL Mooney,SFM Devine,LCN Smith,1,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.3,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,LCN Smith,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.4,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,LCN Smith,6,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.5,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,LCN Smith,4,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,1.6,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,LCN Smith,1,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.1,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,0,1,1,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.2,Perth Scorchers,Sydney Sixers,SFM Devine,BL Mooney,L Cheatle,0,0,,,,,,run out,SFM Devine,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.3,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.4,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.5,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.6,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,L Cheatle,1,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,2.7,Perth Scorchers,Sydney Sixers,M Darke,BL Mooney,L Cheatle,0,0,,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,3.1,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,A Gardner,0,1,1,,,,,,,,
1387212,2023/24,2023-11-16,"North Sydney Oval, Sydney",1,3.2,Perth Scorchers,Sydney Sixers,BL Mooney,M Darke,A Gardner,6,0,,,,,,,,,
