match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.1,Melbourne Renegades,Melbourne Stars,HK Matthews,E Hayward,M Kapp,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.2,Melbourne Renegades,Melbourne Stars,E Hayward,HK Matthews,M Kapp,0,0,,,,,,caught,E Hayward,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.3,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.4,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.5,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,M Kapp,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,0.6,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.1,Melbourne Renegades,Melbourne Stars,HK Matthews,A Capsey,KJ Garth,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.2,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,KJ Garth,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.3,Melbourne Renegades,Melbourne Stars,A Capsey,HK Matthews,KJ Garth,0,0,,,,,,caught,A Capsey,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.4,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.5,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,1.6,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.1,Melbourne Renegades,Melbourne Stars,HK Matthews,NE Stalenberg,M Kapp,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.2,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.3,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.4,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,M Kapp,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.5,Melbourne Renegades,Melbourne Stars,HK Matthews,NE Stalenberg,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,2.6,Melbourne Renegades,Melbourne Stars,HK Matthews,NE Stalenberg,M Kapp,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.1,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.2,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,0,4,,,,4,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.3,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,0,1,1,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.4,Melbourne Renegades,Melbourne Stars,NE Stalenberg,HK Matthews,KJ Garth,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.5,Melbourne Renegades,Melbourne Stars,HK Matthews,NE Stalenberg,KJ Garth,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.6,Melbourne Renegades,Melbourne Stars,HK Matthews,NE Stalenberg,KJ Garth,0,0,,,,,,caught,HK Matthews,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,3.7,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,KJ Garth,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.1,Melbourne Renegades,Melbourne Stars,NE Stalenberg,G Wareham,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.2,Melbourne Renegades,Melbourne Stars,NE Stalenberg,G Wareham,M Kapp,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.3,Melbourne Renegades,Melbourne Stars,NE Stalenberg,G Wareham,M Kapp,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.4,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.5,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,M Kapp,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,4.6,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,M Kapp,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.1,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,S Day,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.2,Melbourne Renegades,Melbourne Stars,G Wareham,NE Stalenberg,S Day,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.3,Melbourne Renegades,Melbourne Stars,NE Stalenberg,G Wareham,S Day,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.4,Melbourne Renegades,Melbourne Stars,NE Stalenberg,G Wareham,S Day,0,0,,,,,,lbw,NE Stalenberg,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.5,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,S Day,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,5.6,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,S Day,1,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,6.1,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,A Sutherland,0,1,1,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,6.2,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,A Sutherland,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,6.3,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,A Sutherland,0,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,6.4,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,A Sutherland,4,0,,,,,,,,,
1442673,2024/25,2024-11-15,Melbourne Cricket Ground,1,6.5,Melbourne Renegades,Melbourne Stars,DJS Dottin,G Wareham,A Sutherland,0,0,,,,,,,,,
