match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.1,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,L Cheatle,0,1,,,1,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.2,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.3,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.4,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.5,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,0.6,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,L Cheatle,2,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.1,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,LCN Smith,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.2,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,LCN Smith,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.3,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,LCN Smith,4,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.4,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,LCN Smith,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.5,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,LCN Smith,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,1.6,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,LCN Smith,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.1,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,1,1,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.2,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,4,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.3,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.4,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,4,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.5,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.6,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,L Cheatle,2,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.7,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,L Cheatle,0,2,2,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,2.8,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,L Cheatle,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.1,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,A Gardner,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.2,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,A Gardner,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.3,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,A Gardner,0,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.4,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,A Gardner,4,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.5,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,A Gardner,1,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,3.6,Perth Scorchers,Sydney Sixers,C Piparo,BL Mooney,A Gardner,2,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,4.1,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,CL Tryon,4,0,,,,,,,,,
1387189,2023/24,2023-10-31,"Western Australia Cricket Association Ground, Perth",1,4.2,Perth Scorchers,Sydney Sixers,BL Mooney,C Piparo,CL Tryon,1,0,,,,,,,,,
