match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.1,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,1,1,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.2,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.3,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,1,1,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.4,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.5,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.6,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.7,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,0.8,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,LK Hamilton,4,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.1,Adelaide Strikers,Brisbane Heat,KM Mack,DJS Dottin,NM Hancock,1,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.2,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,NM Hancock,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.3,Adelaide Strikers,Brisbane Heat,DJS Dottin,KM Mack,NM Hancock,0,0,,,,,,caught,DJS Dottin,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.4,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.5,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,1.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.1,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,0,1,1,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.2,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.3,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,4,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.4,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.5,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,0,0,,,,,,,,,
1323572,2022/23,2022-10-27,"Allan Border Field, Brisbane",1,2.6,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,P Vastrakar,4,0,,,,,,,,,
