match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.1,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,M Strano,0,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.2,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,M Strano,1,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.3,Adelaide Strikers,Hobart Hurricanes,KM Mack,S Mandhana,M Strano,0,1,1,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.4,Adelaide Strikers,Hobart Hurricanes,KM Mack,S Mandhana,M Strano,2,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.5,Adelaide Strikers,Hobart Hurricanes,KM Mack,S Mandhana,M Strano,1,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.6,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,M Strano,0,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,0.7,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,M Strano,1,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.1,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,0,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.2,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,4,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.3,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,0,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.4,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,0,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.5,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,0,2,2,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.6,Adelaide Strikers,Hobart Hurricanes,KM Mack,S Mandhana,KE Bryce,1,0,,,,,,,,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,1.7,Adelaide Strikers,Hobart Hurricanes,S Mandhana,KM Mack,KE Bryce,0,0,,,,,,caught,S Mandhana,,
1442674,2024/25,2024-11-16,Adelaide Oval,1,2.1,Adelaide Strikers,Hobart Hurricanes,KM Mack,L Wolvaardt,LG Smith,1,0,,,,,,,,,
