match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.1,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,M Strano,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.2,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,4,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.3,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.4,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.5,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,4,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,0.6,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.1,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,4,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.2,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.3,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.4,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,RA Mair,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.5,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,RA Mair,0,1,,,,1,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,1.6,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.1,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.2,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,M Strano,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.3,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.4,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.5,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,M Strano,5,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,2.6,Perth Scorchers,Hobart Hurricanes,M Darke,BL Mooney,M Strano,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.1,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.2,Perth Scorchers,Hobart Hurricanes,BL Mooney,M Darke,RA Mair,0,0,,,,,,run out,M Darke,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.3,Perth Scorchers,Hobart Hurricanes,BM Halliday,BL Mooney,RA Mair,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.4,Perth Scorchers,Hobart Hurricanes,BL Mooney,BM Halliday,RA Mair,0,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.5,Perth Scorchers,Hobart Hurricanes,BL Mooney,BM Halliday,RA Mair,1,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,3.6,Perth Scorchers,Hobart Hurricanes,BM Halliday,BL Mooney,RA Mair,4,0,,,,,,,,,
1442683,2024/25,2024-11-23,"Western Australia Cricket Association Ground, Perth",1,4.1,Perth Scorchers,Hobart Hurricanes,BL Mooney,BM Halliday,LG Smith,0,0,,,,,,,,,
