match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.1,Brisbane Heat,Melbourne Stars,G Redmayne,E Johnston,KJ Garth,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.2,Brisbane Heat,Melbourne Stars,G Redmayne,E Johnston,KJ Garth,0,1,1,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.3,Brisbane Heat,Melbourne Stars,G Redmayne,E Johnston,KJ Garth,0,1,,,,1,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.4,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.5,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.6,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,1,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,0.7,Brisbane Heat,Melbourne Stars,G Redmayne,E Johnston,KJ Garth,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.1,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,0,1,1,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.2,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.3,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.4,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.5,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,0,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.6,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,4,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,1.7,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,T Flintoff,1,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,2.1,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,0,1,1,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,2.2,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,4,0,,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,2.3,Brisbane Heat,Melbourne Stars,E Johnston,G Redmayne,KJ Garth,0,2,2,,,,,,,,
1323557,2022/23,2022-10-15,"Great Barrier Reef Arena, Mackay",1,2.4,Brisbane Heat,Melbourne Stars,G Redmayne,E Johnston,KJ Garth,0,0,,,,,,,,,
