match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.1,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,KJ Garth,0,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.2,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,KJ Garth,0,1,,,,1,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.3,Hobart Hurricanes,Melbourne Stars,L Lee,R Trenaman,KJ Garth,0,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.4,Hobart Hurricanes,Melbourne Stars,L Lee,R Trenaman,KJ Garth,1,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.5,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,KJ Garth,0,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,0.6,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,KJ Garth,0,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.1,Hobart Hurricanes,Melbourne Stars,L Lee,R Trenaman,SK Moloney,1,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.2,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,SK Moloney,1,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.3,Hobart Hurricanes,Melbourne Stars,L Lee,R Trenaman,SK Moloney,1,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.4,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,SK Moloney,2,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.5,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,SK Moloney,1,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,1.6,Hobart Hurricanes,Melbourne Stars,L Lee,R Trenaman,SK Moloney,4,0,,,,,,,,,
1323599,2022/23,2022-11-15,"Latrobe Recreation Ground, Latrobe",1,2.1,Hobart Hurricanes,Melbourne Stars,R Trenaman,L Lee,KJ Garth,1,0,,,,,,,,,
