match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.1,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.2,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.3,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.4,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.5,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,E Hayward,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,0.6,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,E Hayward,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.1,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.2,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.3,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.4,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.5,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.6,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,0,1,1,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,1.7,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.1,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.2,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.3,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.4,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.5,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,2.6,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.1,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.2,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Ismail,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.3,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Ismail,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.4,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Ismail,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.5,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,3.6,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Ismail,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.1,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,HK Matthews,3,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.2,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,HK Matthews,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.3,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,HK Matthews,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.4,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,HK Matthews,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.5,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,HK Matthews,2,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,4.6,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,HK Matthews,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.1,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.2,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,S Molineux,1,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.3,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.4,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.5,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,5.6,Perth Scorchers,Melbourne Renegades,C Piparo,BL Mooney,S Molineux,0,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,6.1,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,4,0,,,,,,,,,
1323592,2022/23,2022-11-12,"Junction Oval, Melbourne",1,6.2,Perth Scorchers,Melbourne Renegades,BL Mooney,C Piparo,E Hayward,1,0,,,,,,,,,
