match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.1,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,CC Ainsworth,1,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.2,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.3,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.4,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.5,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,0.6,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.1,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,SFM Devine,0,1,1,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.2,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,SFM Devine,1,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.3,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,SFM Devine,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.4,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,SFM Devine,0,5,5,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.5,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,SFM Devine,4,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.6,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,SFM Devine,1,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.7,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,SFM Devine,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,1.8,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,SFM Devine,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.1,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.2,Melbourne Renegades,Perth Scorchers,E de Broughe,C Webb,CC Ainsworth,1,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.3,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.4,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,CC Ainsworth,4,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.5,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,CC Ainsworth,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,2.6,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,CC Ainsworth,3,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,3.1,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,AL Edgar,0,0,,,,,,,,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,3.2,Melbourne Renegades,Perth Scorchers,C Webb,E de Broughe,AL Edgar,0,0,,,,,,caught and bowled,C Webb,,
1494550,2025/26,2025-11-27,"Junction Oval, Melbourne",1,3.3,Melbourne Renegades,Perth Scorchers,S Molineux,E de Broughe,AL Edgar,0,0,,,,,,,,,
