match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.1,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.3,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.4,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.6,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.1,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,L Cheatle,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,L Cheatle,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.3,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,L Cheatle,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.4,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,L Cheatle,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,L Cheatle,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.6,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,L Cheatle,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.1,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,A Gardner,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.3,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.4,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,4,,,,4,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.6,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,A Gardner,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.1,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.2,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.3,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.4,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,JM Kerr,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.6,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.1,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,K Peterson,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,K Peterson,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.3,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,K Peterson,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.4,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,K Peterson,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,K Peterson,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.6,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,K Peterson,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.1,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,2,,,,2,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.2,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,6,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.3,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.4,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.6,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,A Gardner,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.1,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,EA Burns,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,EA Burns,1,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.3,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,EA Burns,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.4,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,EA Burns,2,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.5,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,EA Burns,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.6,Sydney Thunder,Sydney Sixers,AC Jayangani,T Wilson,EA Burns,4,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.1,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,L Cheatle,0,0,,,,,,,,,
1387177,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.2,Sydney Thunder,Sydney Sixers,T Wilson,AC Jayangani,L Cheatle,6,0,,,,,,,,,
