match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.1,Sydney Sixers,Perth Scorchers,AJ Healy,SW Bates,T Peschel,4,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.2,Sydney Sixers,Perth Scorchers,AJ Healy,SW Bates,T Peschel,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.3,Sydney Sixers,Perth Scorchers,AJ Healy,SW Bates,T Peschel,0,0,,,,,,caught,AJ Healy,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.4,Sydney Sixers,Perth Scorchers,EA Perry,SW Bates,T Peschel,4,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.5,Sydney Sixers,Perth Scorchers,EA Perry,SW Bates,T Peschel,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.6,Sydney Sixers,Perth Scorchers,EA Perry,SW Bates,T Peschel,0,1,,1,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,0.7,Sydney Sixers,Perth Scorchers,EA Perry,SW Bates,T Peschel,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.1,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.2,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,2,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.3,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,2,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.4,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.5,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,0,0,,,,,,,,,
1323584,2022/23,2022-11-05,"Lilac Hill Park, Perth",1,1.6,Sydney Sixers,Perth Scorchers,SW Bates,EA Perry,M Kapp,1,0,,,,,,,,,
