match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.1,Melbourne Renegades,Sydney Thunder,HK Matthews,TT Beaumont,M Kapp,1,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.2,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,M Kapp,0,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.3,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,M Kapp,1,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.4,Melbourne Renegades,Sydney Thunder,HK Matthews,TT Beaumont,M Kapp,1,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.5,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,M Kapp,1,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,0.6,Melbourne Renegades,Sydney Thunder,HK Matthews,TT Beaumont,M Kapp,2,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,1.1,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,SL Bates,0,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,1.2,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,SL Bates,0,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,1.3,Melbourne Renegades,Sydney Thunder,TT Beaumont,HK Matthews,SL Bates,1,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,1.4,Melbourne Renegades,Sydney Thunder,HK Matthews,TT Beaumont,SL Bates,0,0,,,,,,,,,
1387182,2023/24,2023-10-26,"Cricket Central, Sydney",1,1.5,Melbourne Renegades,Sydney Thunder,HK Matthews,TT Beaumont,SL Bates,0,0,,,,,,,,,
