match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.1,Sydney Thunder,Melbourne Renegades,G Voll,AC Jayangani,HK Matthews,1,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.2,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,HK Matthews,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.3,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,HK Matthews,4,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.4,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,HK Matthews,4,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.5,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,HK Matthews,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,0.6,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,HK Matthews,3,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.1,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,MH Illingworth,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.2,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,MH Illingworth,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.3,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,MH Illingworth,0,2,,,,2,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.4,Sydney Thunder,Melbourne Renegades,AC Jayangani,G Voll,MH Illingworth,0,0,,,,,,bowled,AC Jayangani,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.5,Sydney Thunder,Melbourne Renegades,P Litchfield,G Voll,MH Illingworth,1,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,1.6,Sydney Thunder,Melbourne Renegades,G Voll,P Litchfield,MH Illingworth,4,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.1,Sydney Thunder,Melbourne Renegades,P Litchfield,G Voll,S Molineux,1,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.2,Sydney Thunder,Melbourne Renegades,G Voll,P Litchfield,S Molineux,2,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.3,Sydney Thunder,Melbourne Renegades,G Voll,P Litchfield,S Molineux,4,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.4,Sydney Thunder,Melbourne Renegades,G Voll,P Litchfield,S Molineux,0,0,,,,,,caught,G Voll,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.5,Sydney Thunder,Melbourne Renegades,T Wilson,P Litchfield,S Molineux,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,2.6,Sydney Thunder,Melbourne Renegades,T Wilson,P Litchfield,S Molineux,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,3.1,Sydney Thunder,Melbourne Renegades,P Litchfield,T Wilson,MH Illingworth,1,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,3.2,Sydney Thunder,Melbourne Renegades,T Wilson,P Litchfield,MH Illingworth,0,1,1,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,3.3,Sydney Thunder,Melbourne Renegades,T Wilson,P Litchfield,MH Illingworth,0,0,,,,,,,,,
1442682,2024/25,2024-11-23,"Junction Oval, Melbourne",1,3.4,Sydney Thunder,Melbourne Renegades,T Wilson,P Litchfield,MH Illingworth,0,0,,,,,,,,,
