match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.4,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.5,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,0.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,2,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,0,1,1,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,2,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,L Cheatle,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,1.7,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,L Cheatle,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.4,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,0,1,,,,1,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,2.6,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.4,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.5,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,S Ecclestone,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,3.6,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.1,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.5,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,0,1,1,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,4.7,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.3,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.5,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,5.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.2,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.4,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,6.6,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,L Cheatle,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.4,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,EA Perry,0,1,,,,1,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,7.6,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,EA Perry,2,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.1,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,NE Bolton,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.2,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,NE Bolton,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.3,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,NE Bolton,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,NE Bolton,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.5,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,NE Bolton,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,8.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,NE Bolton,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.1,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,0,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,S Ecclestone,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,9.6,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,S Ecclestone,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.1,Melbourne Renegades,Sydney Sixers,AC Jayangani,HK Matthews,A Gardner,1,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.2,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,2,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.3,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,2,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.4,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,4,0,,,,,,,,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.5,Melbourne Renegades,Sydney Sixers,HK Matthews,AC Jayangani,A Gardner,0,0,,,,,,caught,HK Matthews,,
1323590,2022/23,2022-11-10,"Junction Oval, Melbourne",1,10.6,Melbourne Renegades,Sydney Sixers,E Kershaw,AC Jayangani,A Gardner,4,0,,,,,,,,,
