match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.1,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.2,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,4,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.3,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.4,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.5,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,0.6,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.1,Adelaide Strikers,Perth Scorchers,TT Beaumont,L Wolvaardt,SFM Devine,0,1,1,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.2,Adelaide Strikers,Perth Scorchers,TT Beaumont,L Wolvaardt,SFM Devine,4,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.3,Adelaide Strikers,Perth Scorchers,TT Beaumont,L Wolvaardt,SFM Devine,1,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.4,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,SFM Devine,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.5,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TT Beaumont,SFM Devine,0,0,,,,,,caught,L Wolvaardt,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.6,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,SFM Devine,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,1.7,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,SFM Devine,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.1,Adelaide Strikers,Perth Scorchers,TT Beaumont,M Penna,CC Ainsworth,1,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.2,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.3,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,CC Ainsworth,0,1,1,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.4,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,CC Ainsworth,0,0,,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.5,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,CC Ainsworth,0,1,1,,,,,,,,
1494537,2025/26,2025-11-16,"Junction Oval, Melbourne",1,2.6,Adelaide Strikers,Perth Scorchers,M Penna,TT Beaumont,CC Ainsworth,4,0,,,,,,,,,
