match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,S Campbell,0,1,1,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,S Campbell,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,S Campbell,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.4,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,S Campbell,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.5,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,S Campbell,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.6,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,S Campbell,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,0.7,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,S Campbell,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.1,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.2,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.3,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.4,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.5,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,1.6,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,SFM Devine,2,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.4,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.5,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,SFM Devine,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,2.6,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.1,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.2,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,CC Ainsworth,0,0,,,,,,caught,G Redmayne,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.3,Brisbane Heat,Perth Scorchers,G Voll,GM Harris,CC Ainsworth,0,0,,,,,,lbw,G Voll,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.4,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.5,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,0,1,1,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.6,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,3.7,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.1,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.2,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.3,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,0,1,1,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.4,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.5,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.6,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,4.7,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.1,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.2,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.3,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.4,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.5,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,5.6,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.1,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,A King,3,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.2,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.3,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.4,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.5,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,6.6,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,A King,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.1,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.2,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.3,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.4,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.5,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,7.6,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.1,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,S Campbell,0,1,1,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.2,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,S Campbell,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.3,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,S Campbell,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.4,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,S Campbell,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.5,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,S Campbell,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.6,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,S Campbell,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,8.7,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,S Campbell,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.1,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.2,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.3,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.4,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.5,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,CC Ainsworth,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,9.6,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,CC Ainsworth,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.1,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.2,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.3,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.4,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.5,Brisbane Heat,Perth Scorchers,GM Harris,M du Preez,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,10.6,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.1,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,SFM Devine,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.2,Brisbane Heat,Perth Scorchers,M du Preez,GM Harris,SFM Devine,0,0,,,,,,caught,M du Preez,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.3,Brisbane Heat,Perth Scorchers,JL Jonassen,GM Harris,SFM Devine,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.4,Brisbane Heat,Perth Scorchers,GM Harris,JL Jonassen,SFM Devine,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.5,Brisbane Heat,Perth Scorchers,GM Harris,JL Jonassen,SFM Devine,2,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,11.6,Brisbane Heat,Perth Scorchers,GM Harris,JL Jonassen,SFM Devine,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.1,Brisbane Heat,Perth Scorchers,JL Jonassen,GM Harris,AL Edgar,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.2,Brisbane Heat,Perth Scorchers,JL Jonassen,GM Harris,AL Edgar,0,0,,,,,,bowled,JL Jonassen,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.3,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,AL Edgar,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.4,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,AL Edgar,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.5,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,AL Edgar,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,12.6,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,AL Edgar,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.1,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.2,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.3,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.4,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.5,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,13.6,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,P Cleary,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.1,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,A King,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.2,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,A King,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.3,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.4,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.5,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,A King,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,14.6,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,A King,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.1,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,L Mills,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.2,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,L Mills,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.3,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,L Mills,6,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.4,Brisbane Heat,Perth Scorchers,GM Harris,BAM Heath,L Mills,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.5,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,L Mills,2,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,15.6,Brisbane Heat,Perth Scorchers,BAM Heath,GM Harris,L Mills,0,0,,,,,,caught,BAM Heath,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.1,Brisbane Heat,Perth Scorchers,GM Harris,CR Knott,AL Edgar,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.2,Brisbane Heat,Perth Scorchers,GM Harris,CR Knott,AL Edgar,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.3,Brisbane Heat,Perth Scorchers,GM Harris,CR Knott,AL Edgar,1,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.4,Brisbane Heat,Perth Scorchers,CR Knott,GM Harris,AL Edgar,4,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.5,Brisbane Heat,Perth Scorchers,CR Knott,GM Harris,AL Edgar,0,0,,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,16.6,Brisbane Heat,Perth Scorchers,CR Knott,GM Harris,AL Edgar,0,0,,,,,,bowled,CR Knott,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,17.1,Brisbane Heat,Perth Scorchers,GM Harris,M Hinkley,CC Ainsworth,0,1,1,,,,,,,,
1387176,2023/24,2023-10-22,"North Sydney Oval, Sydney",1,17.2,Brisbane Heat,Perth Scorchers,GM Harris,M Hinkley,CC Ainsworth,6,0,,,,,,,,,
