match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.1,Brisbane Heat,Adelaide Strikers,AC Kerr,L Harris,ML Schutt,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.2,Brisbane Heat,Adelaide Strikers,L Harris,AC Kerr,ML Schutt,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.3,Brisbane Heat,Adelaide Strikers,L Harris,AC Kerr,ML Schutt,6,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.4,Brisbane Heat,Adelaide Strikers,L Harris,AC Kerr,ML Schutt,6,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.5,Brisbane Heat,Adelaide Strikers,L Harris,AC Kerr,ML Schutt,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,10.6,Brisbane Heat,Adelaide Strikers,L Harris,AC Kerr,ML Schutt,0,0,,,,,,caught,L Harris,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.1,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,JL Barsby,0,1,1,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.2,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,JL Barsby,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.3,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,JL Barsby,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.4,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,JL Barsby,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.5,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,JL Barsby,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.6,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,JL Barsby,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,11.7,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,JL Barsby,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.1,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,D Brown,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.2,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,D Brown,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.3,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,D Brown,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.4,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,D Brown,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.5,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,D Brown,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,12.6,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,D Brown,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.1,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,A Wellington,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.2,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,A Wellington,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.3,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,A Wellington,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.4,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,A Wellington,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.5,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,A Wellington,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,13.6,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,A Wellington,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.1,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,DJS Dottin,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.2,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,DJS Dottin,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.3,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,DJS Dottin,0,1,1,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.4,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,DJS Dottin,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.5,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,DJS Dottin,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.6,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,DJS Dottin,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,14.7,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,DJS Dottin,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.1,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,ML Schutt,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.2,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,ML Schutt,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.3,Brisbane Heat,Adelaide Strikers,JL Jonassen,AC Kerr,ML Schutt,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.4,Brisbane Heat,Adelaide Strikers,AC Kerr,JL Jonassen,ML Schutt,0,0,,,,,,caught,AC Kerr,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.5,Brisbane Heat,Adelaide Strikers,E Johnston,JL Jonassen,ML Schutt,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",1,15.6,Brisbane Heat,Adelaide Strikers,JL Jonassen,E Johnston,ML Schutt,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.1,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.3,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.4,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,NM Hancock,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.5,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,0,1,1,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.6,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,0.7,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,NM Hancock,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.2,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.3,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.4,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.5,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,1.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,CG Sippel,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,CG Sippel,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.3,Adelaide Strikers,Brisbane Heat,L Wolvaardt,KM Mack,CG Sippel,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.4,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,CG Sippel,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.5,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,CG Sippel,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,2.6,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,CG Sippel,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.1,Adelaide Strikers,Brisbane Heat,KM Mack,L Wolvaardt,JM Kerr,0,0,,,,,,bowled,KM Mack,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.2,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.3,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JM Kerr,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.4,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JM Kerr,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.5,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,3.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.1,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JL Jonassen,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.2,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JL Jonassen,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.3,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,JL Jonassen,0,1,,,1,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.4,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JL Jonassen,2,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.5,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,JL Jonassen,0,1,,,,1,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,4.6,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,JL Jonassen,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,AC Kerr,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,AC Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.3,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,AC Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.4,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,AC Kerr,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.5,Adelaide Strikers,Brisbane Heat,L Wolvaardt,TM McGrath,AC Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,5.6,Adelaide Strikers,Brisbane Heat,TM McGrath,L Wolvaardt,AC Kerr,0,0,,,,,,caught,TM McGrath,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,DJS Dottin,NM Hancock,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,DJS Dottin,NM Hancock,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.3,Adelaide Strikers,Brisbane Heat,DJS Dottin,L Wolvaardt,NM Hancock,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.4,Adelaide Strikers,Brisbane Heat,DJS Dottin,L Wolvaardt,NM Hancock,0,0,,,,,,caught,DJS Dottin,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.5,Adelaide Strikers,Brisbane Heat,BE Patterson,L Wolvaardt,NM Hancock,4,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,6.6,Adelaide Strikers,Brisbane Heat,BE Patterson,L Wolvaardt,NM Hancock,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,7.1,Adelaide Strikers,Brisbane Heat,L Wolvaardt,BE Patterson,JM Kerr,0,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,7.2,Adelaide Strikers,Brisbane Heat,L Wolvaardt,BE Patterson,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,7.3,Adelaide Strikers,Brisbane Heat,BE Patterson,L Wolvaardt,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,7.4,Adelaide Strikers,Brisbane Heat,L Wolvaardt,BE Patterson,JM Kerr,1,0,,,,,,,,,
1323598,2022/23,2022-11-14,"Karen Rolton Oval, Adelaide",2,7.5,Adelaide Strikers,Brisbane Heat,BE Patterson,L Wolvaardt,JM Kerr,1,0,,,,,,,,,
