match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.1,Melbourne Renegades,Hobart Hurricanes,C Webb,E de Broughe,M Strano,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.2,Melbourne Renegades,Hobart Hurricanes,E de Broughe,C Webb,M Strano,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.3,Melbourne Renegades,Hobart Hurricanes,C Webb,E de Broughe,M Strano,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.4,Melbourne Renegades,Hobart Hurricanes,E de Broughe,C Webb,M Strano,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.5,Melbourne Renegades,Hobart Hurricanes,C Webb,E de Broughe,M Strano,0,0,,,,,,caught,C Webb,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.6,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,M Strano,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.1,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.2,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.3,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.4,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.5,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,2,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.6,Melbourne Renegades,Hobart Hurricanes,S Molineux,E de Broughe,NJ Carey,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.1,Melbourne Renegades,Hobart Hurricanes,E de Broughe,S Molineux,M Strano,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.2,Melbourne Renegades,Hobart Hurricanes,E de Broughe,S Molineux,M Strano,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.3,Melbourne Renegades,Hobart Hurricanes,E de Broughe,S Molineux,M Strano,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.4,Melbourne Renegades,Hobart Hurricanes,E de Broughe,S Molineux,M Strano,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.5,Melbourne Renegades,Hobart Hurricanes,E de Broughe,S Molineux,M Strano,0,0,,,,,,stumped,E de Broughe,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.6,Melbourne Renegades,Hobart Hurricanes,A Capsey,S Molineux,M Strano,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.1,Melbourne Renegades,Hobart Hurricanes,S Molineux,A Capsey,H Silver-holmes,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.2,Melbourne Renegades,Hobart Hurricanes,S Molineux,A Capsey,H Silver-holmes,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.3,Melbourne Renegades,Hobart Hurricanes,S Molineux,A Capsey,H Silver-holmes,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.4,Melbourne Renegades,Hobart Hurricanes,S Molineux,A Capsey,H Silver-holmes,0,0,,,,,,caught,S Molineux,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.5,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,H Silver-holmes,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,3.6,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,H Silver-holmes,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.1,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LG Smith,3,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.2,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LG Smith,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.3,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LG Smith,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.4,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LG Smith,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.5,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LG Smith,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,4.6,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LG Smith,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.1,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LCN Smith,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.2,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LCN Smith,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.3,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LCN Smith,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.4,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,LCN Smith,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.5,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LCN Smith,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,5.6,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,LCN Smith,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.1,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,H Graham,2,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.2,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,H Graham,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.3,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,H Graham,2,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.4,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,H Graham,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.5,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,H Graham,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,6.6,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,H Graham,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.1,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,NR Sciver-Brunt,0,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.2,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,NR Sciver-Brunt,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.3,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,NR Sciver-Brunt,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.4,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,NR Sciver-Brunt,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.5,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,NR Sciver-Brunt,1,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,7.6,Melbourne Renegades,Hobart Hurricanes,A Capsey,G Wareham,NR Sciver-Brunt,4,0,,,,,,,,,
1494541,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,8.1,Melbourne Renegades,Hobart Hurricanes,G Wareham,A Capsey,NJ Carey,1,0,,,,,,,,,
