match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.1,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.2,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.3,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.4,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.5,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,0.6,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,3,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.1,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,SL Bates,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.2,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,SL Bates,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.3,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,SL Bates,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.4,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,SL Bates,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.5,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,SL Bates,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,1.6,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,SL Bates,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.1,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.2,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.3,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,M Kapp,2,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.4,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.5,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,2.6,Brisbane Heat,Sydney Thunder,G Redmayne,GM Harris,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.1,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,AC Jayangani,4,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.2,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,AC Jayangani,4,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.3,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,AC Jayangani,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.4,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,AC Jayangani,4,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.5,Brisbane Heat,Sydney Thunder,GM Harris,G Redmayne,AC Jayangani,0,0,,,,,,caught,GM Harris,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,3.6,Brisbane Heat,Sydney Thunder,BAM Heath,G Redmayne,AC Jayangani,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.1,Brisbane Heat,Sydney Thunder,G Redmayne,BAM Heath,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.2,Brisbane Heat,Sydney Thunder,BAM Heath,G Redmayne,M Kapp,0,1,1,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.3,Brisbane Heat,Sydney Thunder,BAM Heath,G Redmayne,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.4,Brisbane Heat,Sydney Thunder,BAM Heath,G Redmayne,M Kapp,0,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.5,Brisbane Heat,Sydney Thunder,BAM Heath,G Redmayne,M Kapp,1,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.6,Brisbane Heat,Sydney Thunder,G Redmayne,BAM Heath,M Kapp,4,0,,,,,,,,,
1387223,2023/24,2023-11-24,Adelaide Oval,1,4.7,Brisbane Heat,Sydney Thunder,G Redmayne,BAM Heath,M Kapp,1,0,,,,,,,,,
