match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.1,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,LCN Smith,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.2,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,LCN Smith,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.3,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,LCN Smith,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.4,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,LCN Smith,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.5,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,LCN Smith,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,0.6,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,LCN Smith,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.1,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,NJ Carey,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.2,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.3,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.4,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.5,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.6,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,1,1,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,1.7,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.1,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,M Strano,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.2,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,M Strano,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.3,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,M Strano,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.4,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,M Strano,2,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.5,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,M Strano,4,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,2.6,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,TT Beaumont,M Strano,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.1,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.2,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,NJ Carey,2,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.3,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.4,Adelaide Strikers,Hobart Hurricanes,TT Beaumont,L Wolvaardt,NJ Carey,0,0,,,,,,caught,TT Beaumont,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.5,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NJ Carey,4,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.6,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NJ Carey,0,1,1,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,3.7,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NJ Carey,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.1,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,H Silver-holmes,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.2,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,H Silver-holmes,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.3,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,H Silver-holmes,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.4,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,H Silver-holmes,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.5,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,H Silver-holmes,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,4.6,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,H Silver-holmes,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.1,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,NR Sciver-Brunt,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.2,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.3,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NR Sciver-Brunt,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.4,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,NR Sciver-Brunt,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.5,Adelaide Strikers,Hobart Hurricanes,M Penna,L Wolvaardt,NR Sciver-Brunt,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,5.6,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,NR Sciver-Brunt,1,0,,,,,,,,,
1494539,2025/26,2025-11-18,"Bellerive Oval, Hobart",1,6.1,Adelaide Strikers,Hobart Hurricanes,L Wolvaardt,M Penna,LG Smith,2,0,,,,,,,,,
