match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,2,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.2,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.3,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.4,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.5,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,0,1,1,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,0.7,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,R McKenna,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.2,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,R McKenna,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.3,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,R McKenna,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.4,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,R McKenna,2,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.5,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,R McKenna,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,1.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,R McKenna,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,0,1,1,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.2,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.3,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.4,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,0,1,,,,1,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.5,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,KJ Garth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,2.7,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,KJ Garth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,A Sutherland,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.2,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,A Sutherland,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.3,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,A Sutherland,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.4,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,A Sutherland,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.5,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,A Sutherland,2,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,A Sutherland,0,1,1,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,3.7,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,A Sutherland,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,S Day,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.2,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,S Day,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.3,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,S Day,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.4,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,S Day,6,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.5,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,S Day,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,4.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,S Day,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.1,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.2,Brisbane Heat,Melbourne Stars,GM Harris,E Johnston,MH Illingworth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.3,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,MH Illingworth,6,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.4,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.5,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,5.6,Brisbane Heat,Melbourne Stars,E Johnston,GM Harris,MH Illingworth,0,0,,,,,,caught,E Johnston,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.1,Brisbane Heat,Melbourne Stars,GM Harris,G Voll,A Sutherland,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.2,Brisbane Heat,Melbourne Stars,G Voll,GM Harris,A Sutherland,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.3,Brisbane Heat,Melbourne Stars,G Voll,GM Harris,A Sutherland,0,1,,,,1,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.4,Brisbane Heat,Melbourne Stars,GM Harris,G Voll,A Sutherland,0,0,,,,,,bowled,GM Harris,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.5,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,A Sutherland,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,6.6,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,A Sutherland,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.1,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.2,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.3,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,0,1,,1,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.4,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.5,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,MH Illingworth,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.6,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,2,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,7.7,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,MH Illingworth,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.1,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,R McKenna,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.2,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,R McKenna,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.3,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,R McKenna,4,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.4,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,R McKenna,0,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.5,Brisbane Heat,Melbourne Stars,G Voll,M du Preez,R McKenna,1,0,,,,,,,,,
1387184,2023/24,2023-10-27,"Allan Border Field, Brisbane",1,8.6,Brisbane Heat,Melbourne Stars,M du Preez,G Voll,R McKenna,0,0,,,,,,,,,
