match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.1,Mumbai Indians,Delhi Capitals,AC Kerr,G Kamalini,M Kapp,0,2,2,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.2,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.3,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.4,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.5,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.6,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.7,Mumbai Indians,Delhi Capitals,G Kamalini,AC Kerr,M Kapp,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.1,Mumbai Indians,Delhi Capitals,AC Kerr,G Kamalini,CA Henry,0,0,,,,,,caught,AC Kerr,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.2,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,CA Henry,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.3,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,CA Henry,2,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.4,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,CA Henry,4,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.5,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,CA Henry,0,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.6,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,CA Henry,4,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.1,Mumbai Indians,Delhi Capitals,G Kamalini,NR Sciver-Brunt,M Kapp,1,0,,,,,,,,,
1513684,2025/26,2026-01-10,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.2,Mumbai Indians,Delhi Capitals,NR Sciver-Brunt,G Kamalini,M Kapp,4,0,,,,,,,,,
