match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,M Kapp,1,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,S Mandhana,M Kapp,1,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,M Kapp,1,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,S Pandey,4,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,S Pandey,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,S Pandey,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,S Pandey,2,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.5,Royal Challengers Bengaluru,Delhi Capitals,S Mandhana,DN Wyatt,S Pandey,0,0,,,,,,caught,S Mandhana,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,1.6,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.1,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,EA Perry,M Kapp,1,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.2,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.3,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.4,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,M Kapp,1,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.5,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,EA Perry,M Kapp,4,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,2.6,Royal Challengers Bengaluru,Delhi Capitals,DN Wyatt,EA Perry,M Kapp,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.1,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,2,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.2,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,4,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.3,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,0,1,1,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.4,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,2,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.5,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,0,0,,,,,,,,,
1469311,2024/25,2025-03-01,"M Chinnaswamy Stadium, Bengaluru",1,3.6,Royal Challengers Bengaluru,Delhi Capitals,EA Perry,DN Wyatt,S Pandey,0,0,,,,,,,,,
