match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,SFM Devine,NR Sciver-Brunt,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.2,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.3,Royal Challengers Bangalore,Mumbai Indians,SFM Devine,S Mandhana,NR Sciver-Brunt,0,0,,,,,,run out,SFM Devine,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.4,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.5,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,0.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.2,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.3,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.4,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.5,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,1.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,IECM Wong,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.2,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,IECM Wong,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.3,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,IECM Wong,4,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.4,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,IECM Wong,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.5,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,IECM Wong,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,2.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,IECM Wong,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.2,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,4,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.3,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.4,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,HK Matthews,1,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.5,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,3.6,Royal Challengers Bangalore,Mumbai Indians,EA Perry,S Mandhana,HK Matthews,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,4.1,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,0,1,1,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,4.2,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,6,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,4.3,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,4.4,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,4,0,,,,,,,,,
1358947,2022/23,2023-03-21,"Dr DY Patil Sports Academy, Mumbai",1,4.5,Royal Challengers Bangalore,Mumbai Indians,S Mandhana,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,
