match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,TP Kanwar,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,TP Kanwar,0,1,1,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,TP Kanwar,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,TP Kanwar,4,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,TP Kanwar,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,TP Kanwar,6,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,0.7,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,TP Kanwar,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,KE Bryce,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,KE Bryce,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,KE Bryce,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,KE Bryce,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.5,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,KE Bryce,0,1,1,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.6,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,KE Bryce,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,1.7,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,KE Bryce,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.1,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,Meghna Singh,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.2,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,Meghna Singh,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.3,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,Meghna Singh,0,1,1,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.4,Delhi Capitals,Gujarat Giants,MM Lanning,Shafali Verma,Meghna Singh,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.5,Delhi Capitals,Gujarat Giants,Shafali Verma,MM Lanning,Meghna Singh,0,0,,,,,,caught,Shafali Verma,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.6,Delhi Capitals,Gujarat Giants,A Capsey,MM Lanning,Meghna Singh,0,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,2.7,Delhi Capitals,Gujarat Giants,A Capsey,MM Lanning,Meghna Singh,1,0,,,,,,,,,
1417725,2023/24,2024-03-03,"M Chinnaswamy Stadium, Bengaluru",1,3.1,Delhi Capitals,Gujarat Giants,A Capsey,MM Lanning,A Gardner,1,0,,,,,,,,,
