match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.1,UP Warriorz,Mumbai Indians,MM Lanning,KP Navgire,NJ Carey,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.2,UP Warriorz,Mumbai Indians,MM Lanning,KP Navgire,NJ Carey,0,4,,,4,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.3,UP Warriorz,Mumbai Indians,MM Lanning,KP Navgire,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.4,UP Warriorz,Mumbai Indians,KP Navgire,MM Lanning,NJ Carey,0,0,,,,,,bowled,KP Navgire,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.5,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.6,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.1,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,S Gupta,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.2,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,S Gupta,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.3,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,S Gupta,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.4,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,S Gupta,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.5,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,S Gupta,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.6,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,S Gupta,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.1,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,NJ Carey,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.2,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.3,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.4,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,6,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.6,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.1,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NR Sciver-Brunt,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.2,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NR Sciver-Brunt,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.3,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NR Sciver-Brunt,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.4,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NR Sciver-Brunt,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NR Sciver-Brunt,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.6,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,NR Sciver-Brunt,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.1,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.2,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.3,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.4,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,0,1,1,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.6,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,NJ Carey,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.7,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,NJ Carey,2,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.1,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,HK Matthews,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.2,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,HK Matthews,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.3,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,HK Matthews,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.4,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,HK Matthews,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,HK Matthews,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.6,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,HK Matthews,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.1,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,AB Kaur,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.2,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AB Kaur,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.3,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,AB Kaur,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.4,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AB Kaur,4,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AB Kaur,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,6.6,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AB Kaur,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.1,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,AC Kerr,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.2,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AC Kerr,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.3,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AC Kerr,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.4,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,AC Kerr,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.5,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AC Kerr,1,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,7.6,UP Warriorz,Mumbai Indians,P Litchfield,MM Lanning,AC Kerr,0,0,,,,,,,,,
1513691,2025/26,2026-01-17,"Dr DY Patil Sports Academy, Navi Mumbai",1,8.1,UP Warriorz,Mumbai Indians,MM Lanning,P Litchfield,AB Kaur,0,0,,,,,,,,,
