match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.1,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.2,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.3,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,2,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.4,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,2,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.5,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,0,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,0.6,Gujarat Giants,Delhi Capitals,SIR Dunkley,L Wolvaardt,M Kapp,0,0,,,,,,caught,SIR Dunkley,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,1.1,Gujarat Giants,Delhi Capitals,L Wolvaardt,H Deol,RP Yadav,1,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,1.2,Gujarat Giants,Delhi Capitals,H Deol,L Wolvaardt,RP Yadav,1,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,1.3,Gujarat Giants,Delhi Capitals,L Wolvaardt,H Deol,RP Yadav,1,0,,,,,,,,,
1358942,2022/23,2023-03-16,"Brabourne Stadium, Mumbai",1,1.4,Gujarat Giants,Delhi Capitals,H Deol,L Wolvaardt,RP Yadav,0,0,,,,,,,,,
