match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.1,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,S Ismail,1,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.2,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.3,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.4,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,1,,1,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.5,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.6,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,4,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,0.7,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.1,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.2,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,caught,BL Mooney,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.3,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.4,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,NR Sciver-Brunt,2,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.5,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,NR Sciver-Brunt,4,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,1.6,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,NR Sciver-Brunt,1,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.1,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.2,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.3,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.4,Gujarat Giants,Mumbai Indians,D Hemalatha,L Wolvaardt,S Ismail,0,1,,,,1,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.5,Gujarat Giants,Mumbai Indians,L Wolvaardt,D Hemalatha,S Ismail,0,0,,,,,,caught,L Wolvaardt,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,2.6,Gujarat Giants,Mumbai Indians,A Gardner,D Hemalatha,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.1,Gujarat Giants,Mumbai Indians,D Hemalatha,A Gardner,HK Matthews,2,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.2,Gujarat Giants,Mumbai Indians,D Hemalatha,A Gardner,HK Matthews,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.3,Gujarat Giants,Mumbai Indians,D Hemalatha,A Gardner,HK Matthews,0,0,,,,,,caught,D Hemalatha,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.4,Gujarat Giants,Mumbai Indians,H Deol,A Gardner,HK Matthews,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.5,Gujarat Giants,Mumbai Indians,H Deol,A Gardner,HK Matthews,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,3.6,Gujarat Giants,Mumbai Indians,H Deol,A Gardner,HK Matthews,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.1,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.2,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.3,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.4,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,0,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.5,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,4,0,,,,,,,,,
1469302,2024/25,2025-02-18,"Kotambi Stadium, Vadodara",1,4.6,Gujarat Giants,Mumbai Indians,A Gardner,H Deol,S Ismail,0,0,,,,,,,,,
