match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.1,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.2,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.3,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.4,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.5,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,1,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,0.6,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.1,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,4,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.2,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.3,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.4,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.5,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,4,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,1.6,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,S Ismail,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.1,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,HK Matthews,4,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.2,Gujarat Giants,Mumbai Indians,BL Mooney,L Wolvaardt,HK Matthews,1,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.3,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,4,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.4,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,,,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.5,Gujarat Giants,Mumbai Indians,L Wolvaardt,BL Mooney,HK Matthews,0,0,,,,,,bowled,L Wolvaardt,,
1417731,2023/24,2024-03-09,"Arun Jaitley Stadium, Delhi",1,2.6,Gujarat Giants,Mumbai Indians,D Hemalatha,BL Mooney,HK Matthews,1,0,,,,,,,,,
